abundance_controls,length,mass,frac_aa_a,frac_aa_c,frac_aa_d,frac_aa_e,frac_aa_f,frac_aa_g,frac_aa_h,frac_aa_i,frac_aa_k,frac_aa_l,frac_aa_m,frac_aa_n,frac_aa_p,frac_aa_q,frac_aa_r,frac_aa_s,frac_aa_t,frac_aa_v,frac_aa_w,frac_aa_y,molecular_weight,aromaticity,instability_index,flexibility_mean,flexibility_std,flexibility_max,flexibility_min,isoelectric_point,secondary_structure_fraction_helix,secondary_structure_fraction_turn,secondary_structure_fraction_sheet,secondary_structure_fraction_disordered,gravy,fraction_exposed,fraction_buried,fraction_exposed_nonpolar_total,fraction_exposed_nonpolar_exposed,fraction_exposed_polar_total,fraction_exposed_polar_exposed,rsa_mean,rsa_std,asa_sum,fraction_exposed_exposed_a,fraction_exposed_exposed_c,fraction_exposed_exposed_d,fraction_exposed_exposed_e,fraction_exposed_exposed_f,fraction_exposed_exposed_g,fraction_exposed_exposed_h,fraction_exposed_exposed_i,fraction_exposed_exposed_k,fraction_exposed_exposed_l,fraction_exposed_exposed_m,fraction_exposed_exposed_n,fraction_exposed_exposed_p,fraction_exposed_exposed_q,fraction_exposed_exposed_r,fraction_exposed_exposed_s,fraction_exposed_exposed_t,fraction_exposed_exposed_v,fraction_exposed_exposed_w,fraction_exposed_exposed_y,nsp_secondary_structure_coil,nsp_secondary_structure_sheet,nsp_secondary_structure_helix,nsp_disordered,zeta_potential,core_ps,core_iron_oxide,core_iron_oxide_au,ligand_carboxylate,ligand_peg_two_k,ligand_citrate,ligand_pei,ligand_pvp,ligand_peg_five_k,dtem,dh_functionalized,centrifuged,np_incubation_concentration_mg_per_ml,incubation_concentration_mg_per_ml
-0.12330135450467497,-0.0015090353647186326,-0.0006014568122969651,0.0008981647255187385,-0.0024430443850377384,-0.00029069068974124646,-0.000216396824436648,-0.0009226920100458925,-2.8388454188937604e-06,-0.0015325773224763165,8.164240697510382e-05,-0.00029411795998617366,0.00048052590697417554,0.00041799913410938696,-9.490146624297999e-05,0.00010354278190456118,-0.00020317952236720415,-0.0007513690366222635,0.0005989738874788456,1.8686065770395454e-05,0.0010179087013831739,-0.0002068973703483855,-0.00018783319402078817,-0.0007533262791903221,-4.755699077899261e-06,0.0007097405473089639,-1.0033660499125652e-05,0.0002649177032757328,-4.15914920701267e-05,-0.00025702755613786536,0.0001756377711376844,0.00020574063346988567,0.00010915661568529765,-0.0005371615588155974,0.002507933273796595,-0.0004187925367108705,-0.0004694568978155802,-0.0005217436321123838,0.00039128723932094434,0.00018774549146578656,0.0006151775219169983,0.0002171637550590635,-0.00020876775581639268,-0.00011683117297123783,-0.0020639577962205603,-0.0004232287138208112,0.0017701617581200495,-0.0001324969525792522,-0.0003086513957833336,-0.00014051427113333798,1.723018260918442e-06,-0.0006813623307950161,1.131087057627495e-06,0.0011348714590487929,0.0018613845103782262,8.2491765870531e-05,-0.000298886611866375,0.0004089117487036287,-0.00012859858507737547,0.0009229463948913502,0.0012177103886484497,-0.00010740087123286628,0.00031021975464044804,0.0011242889616712758,-0.0001879732922732949,-0.0016928012515990826,0.00011397313295772298,-0.002009547675117932,-9.94290742566376e-05,0.003973924725260297,-8.074873098370126e-06,0.001007444280603504,-0.00027610504393755754,-2.269322807481397e-05,-1.5041253516077915e-06,0.004128713378548535,-0.0008464752533827935,-0.0005602248796977143,-1.1281788293761144e-06,5.250809447780255e-05,-0.00033700740575874015,1.29505290490345e-05,8.66197540346488e-06,0.003720917139471427
-0.11464052005507332,-0.0012369476738017158,-0.0005467021215027573,-0.0001792749107911382,-0.0017344392133389508,0.0004709676580372584,-0.0002571077972919546,0.0018917644733384973,-2.142205202610912e-05,-0.00111962939722643,-0.0002634004175019367,0.00017679873476899772,-2.4479510792062443e-05,5.499909141335475e-05,5.3762221314364416e-05,0.0002610088996142851,-8.01507634935523e-05,-0.001132511477570206,-0.00013680258879139598,0.00029840331583274546,0.0010350317580065573,0.000231366322107875,-3.1020814951847844e-05,-0.0004914362258318107,-6.92530890140657e-05,0.00017931355362938302,0.00021604770572924902,0.0013311238154799518,-0.0007239709448867111,0.00017043600257376593,0.0002651585530746992,0.00026859339982469405,0.00021411669479996448,-0.001519970378283409,-0.0010696062325593256,-6.345277294380421e-06,-0.0003486267005837615,-0.0003069039696726888,-9.10164792190042e-06,-3.234228672931912e-05,2.4710221405548703e-05,-0.00010514364520150158,9.202840573774156e-05,-0.0011252629561191178,-0.0012736996688798299,0.0005152009474535376,0.0012655741035245175,-1.729271122680716e-05,-0.000176960973141907,0.0010331608924728467,-0.0004178890071590126,-0.0008599420001012193,-0.0002675556113977218,-0.0004846232975431687,0.0008597026855807974,0.00029371963362582977,0.0006630270496212348,9.849140019048389e-05,-0.00025658344171655353,0.007034324021002901,0.0007973806328305628,-0.0004515011292202603,0.0007897291155509103,-0.00048057376876345316,0.0031455860731092996,-0.0029196076909966226,-5.9341070630569125e-06,-0.003726099978914339,-0.00018899944788300013,0.0025079160468487456,0.00019939343430568123,-0.0005673595230982313,-0.00022606015962715257,0.0003283303087234566,-1.0149387142522217e-05,-0.0012162346345846308,-0.0013230376518909345,-0.0007033641169791236,-1.3964533926418219e-06,-0.0018763383296707512,0.00019235484214712685,0.00026263483603245386,-6.512774817763766e-05,0.002709953958741194
-0.14072129791456997,-0.0010428703023593713,-0.00036657685173756966,0.00020539027718119316,-0.0016501530798546924,0.0005575505750018559,0.000221376063151422,-0.0006543238737707705,9.82260073451662e-05,0.003489802199864062,0.0005059383754928387,-0.0006177082860612213,-0.00036159807303325813,-0.00027740163519165956,0.0005737730647391676,0.00037901158483070975,-6.802463760797722e-05,0.018472716780351964,-0.0005459968179082141,0.00010542996380071066,-0.0008282751673962887,-0.00026511206890929176,0.0019482627851160077,-0.0005508442366626181,7.561023825825257e-05,-0.0001274336384854202,6.629525272195586e-05,0.0009318878821182766,-0.0005843389754585133,-0.00016566522473242612,-0.00025701966691488875,-0.0003254705125101581,0.00021831486741360996,-0.00044832543087751586,-0.0008638401912841212,4.1209289183570026e-05,-0.00041937856265742785,-0.0007360235206411373,-0.00032915802202263764,-0.00010587728496496031,-0.0004453468890822827,-0.00016166250838773412,-8.051431717671353e-05,0.0006285976729628053,-0.0016704603679024415,0.00034039992095653235,-0.0005085427365124495,-0.00021480228142882864,-0.00045879018157177106,0.00041966278504127684,-3.0328908057224335e-05,0.0009464967442225762,0.0004727237262434752,-0.00012317555443285995,0.0008257389458876575,0.0002039406618722076,-0.0005291256347087078,0.0003896844208246592,-9.092355635330247e-05,0.009009466504049643,-6.120144782604629e-06,7.41106034650531e-05,-0.0002682357284248933,0.0005260250351989637,0.00645790641056677,-0.0007920248032647396,-0.0006751428816743105,-0.001711311361456364,0.0001428981220326772,0.000999552401434032,7.274803967379558e-07,0.000616611801909316,-0.00031050454743912655,-2.153756305752403e-05,-2.6071102313217304e-05,-0.0009147284751291232,0.0028714375089656297,-0.0006967577407867813,-1.7111405268776405e-06,-5.874611550351115e-05,-0.0010542310253805513,-7.070149733954681e-05,-3.1309685791535344e-05,0.002160760445026288
-0.10564929732447877,-0.0010309775782500986,-0.0006603743639925426,0.0011947348787601374,-0.0021813884272159716,-0.0010753975175388604,-4.9529367463595305e-06,-0.0009084843369838599,-5.0583196927480345e-05,0.0032206660593639275,-0.0009403577473741464,-0.0011538564411893097,0.0002559885466350949,0.0009256827654101927,0.00048456080586486565,-2.83651736423329e-05,0.0008283162117869073,-0.0008758402873680739,-0.0005072159017665963,-4.3910944880198394e-05,-0.0008575625759360893,0.0006119437129692104,-2.401373965008365e-05,-0.0003068357521765304,0.00015245692884336575,-0.0004469854332200162,-9.784056863893643e-05,-0.0011080007515323874,-0.00027869285737966215,-6.008010769560278e-05,-0.00045210619596396985,-0.00014817521308924754,-9.864732090998174e-05,-0.0007442169599940324,-0.001485988868492727,0.00019526406557883173,-0.00040955801949059986,-0.00031967420546811305,0.000200903244624098,0.00013528726956226682,0.0002502491822236639,8.04368735619907e-05,-8.818906748004265e-05,-0.0006989781888809938,-0.0010844709373731326,-0.00011157452210612985,0.001035020493665837,-0.00018809422162053795,3.204507700432811e-06,0.0008414904293149404,-0.00013112725295509356,-0.0013349776106801926,0.0003864530900791269,0.0013213782924898483,0.000636492022383804,-6.473818478339163e-05,-0.00047287369138507686,-5.937093674322113e-05,0.00012115997649627574,-0.00047038822631303696,0.0007771796294251944,-5.3522625375835976e-05,-0.0006206694462466018,-0.0002958055628035942,0.001848437510190289,-0.0008466467824199874,-7.07975865887002e-05,-0.0005547568432592279,-0.00011341320031382265,0.001664878900328687,-3.4334008840765814e-05,-0.0003680769520799328,0.0007428930034591361,-2.6146186611546033e-05,-6.309313555109946e-06,-0.0008296487814674824,-0.0014910933076308112,0.002018898640476462,-1.6098984100345587e-06,0.0010794867439612686,-0.0008904053347630517,-7.11076643451816e-06,5.791212232072506e-05,-0.0017927360175125876
-0.09592680066659319,-0.0010497885434978644,-0.0005316184853182608,-0.0002993799705624845,-0.001822198766664557,3.63544593329592e-05,0.00023909400805127538,0.00233133046329831,0.0004251085820554862,0.004419454153828849,-0.00025576714940744974,-0.0010346640828390423,0.00020590338436901137,0.00028757266580315343,-0.0005035115212461364,-0.0005178716126516234,-0.0005534611359736042,-0.0011080761166580245,-0.0003995998534079276,-6.893270892244844e-05,-0.000977621583226328,-0.0003299224096995058,-0.0002459505209918423,-0.0007183028595869833,-6.43948969870112e-05,1.8316926440252426e-06,-0.00015963278497714556,4.936881691884365e-05,-0.0010417015572238327,0.0001266674418019122,-2.3519708919481755e-05,0.00016830754923692943,-0.0005467785942210648,-0.00020802347795390933,-0.0008124129186179406,-9.56892242487229e-05,-0.0005519549412816663,-0.0006655551891148755,-0.00015758912798598563,0.0001079054464943893,-0.0004677843684435243,-1.5287188139439437e-05,1.4876240101542565e-05,-5.793740062523524e-06,-0.0013696566791677836,-0.00035004301450464995,-0.00038885197836115387,-0.0002574571144501734,-0.0006409512552451835,-4.3168005556797566e-05,-0.00032348999045478497,0.00018805888251540866,2.9502976243594705e-05,-0.00016225389161220706,-0.00017253566365081364,0.000308927861549352,0.0006983454383835451,-0.00041070602955344004,4.976142575355041e-05,-0.001194222463745612,0.0005791619949791111,0.0007386327512785949,-0.0002742748562370142,-0.00040907150721477235,-0.002643739427117802,-0.0014902602234121956,5.064067285967335e-05,-0.0013184790910955196,0.00022943034187274995,-0.0015652472041421813,-3.5684146727742186e-05,0.0007762653461480843,-0.00015224356547999712,-3.386830255550691e-05,-1.2147372730383888e-05,-0.0011121108240907387,0.0013400238012348292,-0.0006324612772196555,-1.6250508717020689e-06,-0.00020469718435609728,-0.000564775485898255,-3.058587211843429e-05,9.126160984361264e-06,-0.0018744581292288157
-0.09730914929612917,-0.0009592727246749929,-0.0003843472577461143,-0.00012487928988550603,-0.001805318208757259,-0.00014021163903212987,0.00015362560551036196,0.0021689179620453204,6.018591334003078e-05,0.004630567191145555,-4.164207489232965e-06,-3.1108459092695684e-05,0.00011554939677299983,0.00023587988689426713,-0.000121610292730808,0.00024127861493764,0.002930151269435925,0.0011445564141865153,-0.00037147590720420983,-4.1826442872714334e-05,0.000791349056118175,2.4822442148462683e-05,6.424055224546197e-05,-0.0002504922683610659,8.835482359215082e-05,0.00012666801671132127,-4.072942391172821e-05,-0.00012104548990795442,0.0009176774280331182,-2.8293952152498683e-05,-4.548737427553629e-05,-0.00018155522963364046,0.00044188821962528913,-0.0005232179206618044,0.0013032057441878043,0.0001319048966283121,-0.0002487960039185832,-0.0002998723036471436,0.00026626669732869736,0.00028032754046517514,0.0006556249637655988,0.0002767806377416739,0.0001269320118741793,-0.0009392793706587535,-0.0008171965085152457,-0.0003152940684737907,-0.0006265670917439476,0.00027990717300707836,-4.042020455735864e-07,0.0002268337517626833,0.00015672264073628888,0.0008844146878275015,-0.00014844650893764932,0.0026486164458160064,0.0008999178987425466,0.0005800840014916523,0.0008152293891280295,0.0003908680043023117,0.00047855649476041996,0.0007090324308373215,0.00038399713508558954,6.882172878906265e-05,0.00040946018909778506,-0.00037596461869431855,-0.0009961217118954506,-0.002143964824102629,0.0010689589692982737,-0.0023083214587524014,-8.338055428618526e-05,-0.007562326914777646,-4.94224472464903e-06,-0.0008633537162524294,0.00030559109016355313,-5.4161284306546735e-05,-1.817197533746571e-05,-0.0012098358453439119,-0.0007216995536134896,-0.0009988232904087379,1.93727092992808e-05,-0.0018262964912282866,-0.0014463371300360197,5.1183827490996526e-06,5.530247876109426e-06,-0.002116802066137869
-0.12051450565872748,-0.0011886969815433513,-0.0007074145105717356,-0.0005354802751974439,-0.0053892935497341764,-0.00036220629283241056,0.00016103605668700005,-0.0005060578274601401,9.686447214058452e-05,-0.0011468759360188116,-0.0010981790706047969,-0.0010433247094189823,-0.00028025534276160705,-0.00013280549811924843,-0.00012192666731146115,6.924425677167146e-05,-0.00014080170033629438,-0.0010909554894161884,0.00024045378887609044,-0.000198636704085547,-0.000992717047858264,-2.61131353289506e-05,0.00011265242036852998,-0.0005723383517351769,-9.744435122333146e-05,-0.00010004736653148072,-0.00015031195994690436,-0.0009526886849639027,-0.0007543454848050925,-0.00016432966165694734,-0.0001836518750888426,-8.708484384466542e-05,0.0001658758953808136,-0.0010513162919937385,-0.001278930689090461,-0.00016602454225027704,-0.0003293902396838134,-0.0004075290573082335,0.0002543162212230091,-2.0323866947409e-05,0.0006509355348866012,0.00044775164654641366,0.00019473439932948342,-0.0007674687188599879,-0.0015608582555806218,-0.0003220872980103133,0.0011742728810944449,-0.000392195608105388,0.0012683353344960825,0.0005678531195432687,-0.0001085947079853767,-0.0007861960019878334,-0.00014483381128995625,0.0005732330570696859,0.0009736700021862754,0.00011008471815939393,-0.0005743789048173482,1.3260078699010692e-05,0.00027912113540955,0.00041424365669094865,0.0005248847527726496,-6.729248978205518e-05,-0.0003985093071670169,0.0008163261056708174,0.001671927789492835,0.012690390158130787,-0.0006714559894402064,0.013640456968020475,6.265924781975701e-05,-0.002944795247012858,-0.0007054016143224754,-0.0002780894046231643,-0.0005751101521874832,-2.5759527036859445e-05,-1.1902965076782131e-05,-0.0008233100319837991,0.00025395131079180926,-0.000994174125002868,-1.1019513584799498e-06,0.0016581220972755836,0.00014157595409501045,-0.000609101294793509,-0.0003820228702200864,0.0018120995140337704
-0.13009487106999493,-0.0012521462250506357,-0.0005240092745262243,-0.0002936306325679738,-0.0024368104334000474,0.00035417155662093627,-0.00014714582760318707,0.0025902857707204136,0.00017603698494450152,0.005883798583362258,5.235387687830877e-05,0.00042165503415301424,-2.3399308396542303e-05,0.0010211918651486954,0.00015042293319890798,0.00013005012186522152,5.179998520435335e-05,-0.0008160303870923458,-0.0001659291364498348,2.530583823149828e-06,0.00029763209656623183,-7.439182819157608e-05,0.00119012126411806,-0.0004764156865454789,4.4873527771924466e-05,0.0002088188142547726,0.0001604246462675409,0.0015508228228038213,-0.0008953878859531325,6.792803980846074e-05,-0.0004687284610495816,-0.00020900059685772046,6.870418480272988e-05,-0.0018294490010168543,-0.0008562699311400259,-0.00011026068368084523,-0.0002671050885440973,-2.5297924925578383e-05,0.0003086200913736704,8.097369223523821e-06,0.0008584671205096833,-0.00021610732151175726,0.0001060057071960247,0.0009508748784151274,-0.0014325228094789393,-0.00035797027004344484,0.001112861044412682,-3.073174587370789e-05,0.0004721402737258792,-1.6356690546631996e-05,-0.0001420612575150458,-0.00026517962019590824,0.0003076962604812513,-0.00019813978580691586,-0.0005364386293754197,0.00034354986716821713,-0.0004153295892235912,-0.00016027490189183326,-0.00019358712383496887,0.007442543846147444,-0.0016531752595135168,7.469197968542125e-05,-0.0005550306943359393,-0.00036798919617662436,0.003590802349993783,-0.0022356333687317234,7.36417053952192e-05,-0.0029235091052623886,0.0007109602801320592,0.0010618285282693232,2.320806193932107e-05,0.0009551903162473772,-0.00020306379431508795,-7.698967055214214e-05,-1.0594156602342326e-05,0.004706720651135776,-0.002442659841840132,-0.000549774374829313,-3.3082962262098637e-06,-0.00013044769541854112,6.257158026413276e-05,-2.4662458088906975e-05,2.76060728401611e-05,0.0033951255184844417
-0.10063252336602631,-0.0011987215661124983,-0.000654164213411714,-0.0005449431572447087,-0.0032594563072436684,-0.0004583965696021152,-0.00022808073003549278,-0.0006413943204783182,-0.00011777209094500046,-0.0015126687188547156,-0.0001874934862503338,-0.0009049730050230088,-0.00015205934673076036,0.0006003847540881479,0.00011561496379416967,-1.1045014541576844e-05,0.0008290604978021529,-0.0008437815683132082,-0.0007007934387198591,-0.0001285270096012742,0.0003062394515066233,-0.000530461003590143,-5.6660466389928586e-05,-0.0007942344477285799,-2.3550104200360037e-05,0.00010524135248680726,5.886347064052215e-05,0.00017968839366804866,-0.0011235777906120033,0.00032383549685902893,0.00012244570204842091,-0.00021346175442006266,0.00013578693294948976,-0.0005075461042337313,-0.001445076952518908,0.00019476675323666038,-0.00026580956989714287,-0.00020445339891870731,0.00010763849302991804,6.13202584197226e-05,0.0007407384191243718,0.00021095013554149971,4.7865311914154055e-05,-0.0002189504862297775,-0.0009837497649778752,0.0004884895788593804,0.001142705834590598,-0.00017834774698338482,-0.00022555114993881334,-4.60473956049229e-05,-0.00044107152114660977,-0.00035640842056488804,-0.0002504657802022982,0.0011799986269064322,-0.0008795894429909997,-3.5061761839015443e-06,0.0007979960453435262,0.00017695724499731637,-7.374561794170188e-05,0.0002448240533981439,0.000424560267702367,-0.00032259843911803935,-0.0006399267880917623,-0.0002573493580853339,-0.0003894469553713211,-0.002507390314546275,0.00022718581928740523,-0.0033272503035063662,9.659735531200676e-05,0.0020038645794934543,-3.890492540397228e-05,-0.00031321805795646735,0.0004527158508181258,-4.2684859535009316e-05,-5.938922460837439e-06,-0.0011040963148228114,-0.0008167916151827449,0.001731094684010544,-9.130642118218687e-07,0.0010047455656977864,-0.000612595147310843,-1.1203288459737265e-05,-1.50830539340854e-05,0.0025913952108094027
-0.12004861224488853,-0.0014179624103989083,-0.00039424897957299437,-0.0003042271032038196,-0.004066949332647849,-0.0002897770310441782,0.0002803888133970802,-0.0007914612137987168,-7.391001354284958e-05,-0.0012441890765771102,-0.0022854823833060238,0.0013335639877611021,0.0004412586222549189,-0.00037351869067038176,-7.616944215823103e-05,0.00029048419863742745,-0.0003830416954078688,-0.0011411224057127438,0.0006392619546179346,0.00010269687233919012,0.0003259256600409133,-0.00023833908553180758,0.0005383083122031623,-0.0007277185148068963,7.978529580628642e-05,-5.821085304667717e-05,-1.1324392733815357e-05,0.00026213791345193927,-0.0003118362162936658,-2.0036539100630415e-05,-3.351115198360123e-05,-0.00014121010713560945,0.00019339475860071087,-0.0006017070062319327,0.001829141228888085,6.495307168765226e-05,0.0003502153496079107,0.0011890754526797183,-2.82256800674605e-05,0.0001442656874534497,0.0006173243035086579,0.000473061318674502,0.0005853291339640345,0.0007941865789850967,-0.0010032939141420788,-0.0005870725954195543,0.0018298217085661744,0.00041519287231399707,0.0011804994539004322,0.00020297110184155177,-0.00028738417513562607,-0.001056085707807742,-0.00028220493158575026,-0.00018222188297101522,0.001559618610752005,0.00028572694711929877,0.0006098951695424098,0.0005355516078722324,-8.322071758607114e-05,0.0008299199835320331,0.0018658614919451872,0.006895708704299044,0.0003210217626166412,0.0010600276867073813,-0.00019361061114368659,-0.0023569340867401257,0.00017864969413611536,-0.0025434617136908966,0.0009163431492197935,0.0020052224553654234,-4.5813441164668175e-05,0.0006337307614645885,-0.0004855959410745799,-7.675873915734273e-05,-4.253683275740169e-06,0.004546848235715626,-0.002278185013316976,-0.0005079123933362369,-1.4822001697328328e-06,0.0020656795253148983,0.0018692206566549845,-1.345313019369634e-05,9.772664327604418e-06,-0.0024277982380021016
